frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
299,9.966666666666667,True,357.68145161290323,108.3225806451613,360.5992509363296,100.17602996254682,248,8
300,10.0,True,358.36538461538464,105.01153846153846,360.5992509363296,105.01153846153846,260,8
301,10.033333333333333,True,360.5992509363296,100.17602996254682,359.7028112449799,105.01153846153846,267,8
302,10.066666666666666,True,372.2490421455939,117.79693486590038,359.7028112449799,103.488,261,8
303,10.1,True,359.7028112449799,101.21686746987952,360.5992509363296,103.488,249,8
304,10.133333333333333,True,347.828,103.488,362.68674698795184,115.02409638554217,250,7
305,10.166666666666666,True,362.68674698795184,115.02409638554217,359.7028112449799,108.808,249,8
306,10.2,True,379.7857142857143,131.4404761904762,347.828,108.808,252,8
307,10.233333333333333,True,343.46,108.808,362.68674698795184,115.02409638554217,250,7
308,10.266666666666667,True,344.77911646586347,107.34538152610442,344.77911646586347,114.70445344129554,249,7
309,10.3,True,364.7831325301205,129.33333333333334,343.46,113.60425531914893,249,8
310,10.333333333333334,True,340.73279352226723,114.70445344129554,344.77911646586347,114.70445344129554,247,7
311,10.366666666666667,True,341.9063829787234,113.60425531914893,341.9063829787234,119.53719008264463,235,7
312,10.4,True,364.7984496124031,129.01162790697674,340.73279352226723,119.53639846743295,258,8
313,10.433333333333334,True,337.45454545454544,119.53719008264463,337.5478927203065,119.53719008264463,242,7
314,10.466666666666667,True,337.5478927203065,119.53639846743295,337.5478927203065,119.71804511278195,261,7
315,10.5,True,337.37593984962405,119.71804511278195,337.5478927203065,119.71804511278195,266,7
316,10.533333333333333,True,347.78076923076924,127.9423076923077,347.78076923076924,127.9423076923077,260,8
317,10.566666666666666,True,383.7132352941176,151.2058823529412,347.78076923076924,127.9423076923077,272,8
318,10.6,True,348.992700729927,131.3832116788321,347.78076923076924,127.9423076923077,274,8
319,10.633333333333333,True,330.8992248062016,124.54651162790698,336.68989547038325,128.14982578397212,258,7
320,10.666666666666666,True,332.03018867924527,123.34716981132075,332.03018867924527,124.85347985347985,265,7
321,10.7,True,336.68989547038325,128.14982578397212,332.03018867924527,124.54651162790698,287,8
322,10.733333333333333,True,327.53113553113553,124.85347985347985,335.5763888888889,124.85347985347985,273,7
323,10.766666666666667,True,335.5763888888889,123.44444444444444,335.5763888888889,125.4421768707483,288,8
324,10.8,True,391.3150289017341,146.66184971098266,332.6904761904762,125.4421768707483,346,10
325,10.833333333333334,True,332.6904761904762,125.4421768707483,332.6904761904762,132.27777777777777,294,8
326,10.866666666666667,True,328.06597222222223,132.27777777777777,328.06597222222223,132.27777777777777,288,8
327,10.9,True,326.711038961039,132.60064935064935,328.06597222222223,132.27777777777777,308,8
328,10.933333333333334,True,319.5072463768116,124.23188405797102,326.711038961039,132.27777777777777,276,7
329,10.966666666666667,True,339.7733333333333,138.14,326.30379746835445,132.60064935064935,300,9
330,11.0,True,316.76271186440675,128.99322033898306,319.5072463768116,129.0097087378641,295,7
331,11.033333333333333,True,326.30379746835445,135.76582278481013,316.76271186440675,129.0097087378641,316,8
332,11.066666666666666,True,308.58899676375404,129.0097087378641,316.76271186440675,129.0097087378641,309,8
333,11.1,True,315.9134948096886,128.57785467128028,315.9134948096886,129.0097087378641,289,7
334,11.133333333333333,True,343.037037037037,145.88552188552188,315.9134948096886,128.996336996337,297,9
335,11.166666666666666,True,314.64468864468864,128.996336996337,325.89473684210526,128.57785467128028,273,7
336,11.2,True,325.89473684210526,126.57894736842105,325.89473684210526,128.996336996337,266,8
337,11.233333333333333,True,325.89473684210526,126.57894736842105,314.64468864468864,128.996336996337,266,8
338,11.266666666666667,True,311.6923076923077,134.3846153846154,325.89473684210526,134.3846153846154,273,7
339,11.3,True,311.3767123287671,136.3835616438356,311.6923076923077,136.3835616438356,292,7
340,11.333333333333334,True,336.85714285714283,150.77003484320556,311.3767123287671,138.4690909090909,287,9
341,11.366666666666667,True,310.31636363636363,138.4690909090909,310.31636363636363,140.95323741007195,275,7
342,11.4,True,310.14028776978415,140.95323741007195,310.31636363636363,142.95849056603774,278,7
343,11.433333333333334,True,310.14716981132074,142.95849056603774,310.31636363636363,142.95849056603774,265,7
344,11.466666666666667,True,327.2734693877551,153.77551020408163,310.14716981132074,143.04721030042919,245,8
345,11.5,True,310.55364806866953,143.04721030042919,310.55364806866953,146.96825396825398,233,7
346,11.533333333333333,True,309.62301587301585,146.96825396825398,310.55364806866953,151.385593220339,252,7
347,11.566666666666666,True,318.0735930735931,156.64502164502164,310.55364806866953,151.385593220339,231,8
348,11.6,True,309.0635593220339,151.385593220339,309.62301587301585,152.60887096774192,236,7
349,11.633333333333333,True,369.15636363636366,165.86545454545455,316.3909465020576,156.64502164502164,275,10
350,11.666666666666666,True,309.125,152.60887096774192,309.125,153.5461254612546,248,7
351,11.7,True,316.3909465020576,160.3909465020576,316.3909465020576,160.3909465020576,243,8
352,11.733333333333333,True,300.9483394833948,153.5461254612546,316.3909465020576,160.3909465020576,271,8
353,11.766666666666667,True,326.5910780669145,167.46096654275092,316.3909465020576,160.3909465020576,269,8
354,11.8,True,329.7343173431734,170.0,303.8211678832117,160.98863636363637,271,8
355,11.833333333333334,True,303.8211678832117,160.03649635036496,303.8211678832117,160.98863636363637,274,7
356,11.866666666666667,True,303.1969696969697,160.98863636363637,303.1969696969697,160.98863636363637,264,7
357,11.9,True,297.13666666666666,158.90666666666667,300.20216606498195,160.98863636363637,300,8
358,11.933333333333334,True,300.20216606498195,162.20938628158845,298.681660899654,161.36654804270464,277,7
359,11.966666666666667,True,294.98220640569394,161.36654804270464,298.681660899654,162.20938628158845,281,8
360,12.0,True,298.681660899654,162.4948096885813,298.681660899654,162.4948096885813,289,7
361,12.033333333333333,True,305.0848708487085,167.1549815498155,298.681660899654,167.1549815498155,271,8
362,12.066666666666666,True,295.6543624161074,167.40939597315437,298.681660899654,167.1549815498155,298,7
363,12.1,True,318.1056105610561,177.46864686468646,295.6543624161074,167.1549815498155,303,8
364,12.133333333333333,True,290.0352564102564,164.04166666666666,295.00701754385966,167.40939597315437,312,8
365,12.166666666666666,True,294.52830188679246,165.52075471698114,294.52830188679246,168.59923664122138,265,7
366,12.2,True,295.00701754385966,170.46315789473684,294.0038167938931,167.92217898832683,285,7
367,12.233333333333333,True,294.0038167938931,168.59923664122138,294.0038167938931,168.59923664122138,262,7
368,12.266666666666667,True,292.56420233463035,167.92217898832683,293.0833333333333,170.46315789473684,257,7
369,12.3,True,293.0833333333333,170.78030303030303,293.0833333333333,170.78030303030303,264,7
370,12.333333333333334,True,292.9961685823755,172.5095785440613,292.9961685823755,172.5095785440613,261,7
371,12.366666666666667,True,332.014440433213,192.02527075812273,292.9961685823755,174.91472868217053,277,9
372,12.4,True,292.09302325581393,174.91472868217053,292.9961685823755,174.91472868217053,258,7
373,12.433333333333334,True,292.25291828793775,176.09727626459144,292.5019607843137,176.09727626459144,257,7
374,12.466666666666667,True,311.4727272727273,170.42545454545456,292.5019607843137,176.09727626459144,275,9
375,12.5,True,292.5019607843137,180.47058823529412,293.43650793650795,180.47058823529412,255,7
376,12.533333333333333,True,293.43650793650795,183.34126984126985,294.45344129554655,183.34126984126985,252,7
377,12.566666666666666,True,319.19305019305017,196.1853281853282,294.45344129554655,186.40890688259108,259,9
378,12.6,True,294.45344129554655,186.40890688259108,295.74131274131275,188.8803088803089,247,7
379,12.633333333333333,True,307.98823529411766,192.57647058823528,307.98823529411766,192.57647058823528,255,8
380,12.666666666666666,True,295.74131274131275,188.8803088803089,297.29007633587787,192.57647058823528,259,7
381,12.7,True,322.6393442622951,200.13114754098362,297.62595419847327,193.27862595419847,244,8
382,12.733333333333333,True,297.29007633587787,193.27862595419847,297.62595419847327,195.38167938931298,262,7
383,12.766666666666667,True,297.62595419847327,195.38167938931298,297.8102766798419,197.55731225296444,262,7
384,12.8,True,297.8102766798419,197.55731225296444,297.62595419847327,197.55731225296444,253,7
385,12.833333333333334,True,305.5868725868726,200.53667953667954,297.62595419847327,198.19064748201438,259,8
386,12.866666666666667,True,297.53956834532374,198.19064748201438,297.8102766798419,198.21428571428572,278,7
387,12.9,True,297.30075187969925,198.21428571428572,297.53956834532374,200.53667953667954,266,7
388,12.933333333333334,True,315.4823943661972,210.58450704225353,297.30075187969925,201.95817490494298,284,8
389,12.966666666666667,True,295.4106463878327,201.95817490494298,297.30075187969925,206.15845070422534,263,7
390,13.0,True,294.89084507042253,206.15845070422534,295.4106463878327,206.5503597122302,284,7
391,13.033333333333333,True,306.0561797752809,213.67415730337078,294.89084507042253,206.5503597122302,267,8
392,13.066666666666666,True,293.0935251798561,206.5503597122302,294.89084507042253,208.38489208633092,278,7
393,13.1,True,292.74460431654677,208.38489208633092,302.321568627451,208.38489208633092,278,7
394,13.133333333333333,True,331.5483870967742,224.26774193548388,302.321568627451,208.38489208633092,310,8
395,13.166666666666666,True,302.321568627451,204.12156862745098,308.5472972972973,208.4078014184397,255,8
396,13.2,True,308.5472972972973,218.8108108108108,308.5472972972973,214.79545454545453,296,8
397,13.233333333333333,True,308.57092198581563,208.4078014184397,302.321568627451,214.79545454545453,282,8
398,13.266666666666667,True,290.79545454545456,214.79545454545453,290.79545454545456,214.79545454545453,264,7
399,13.3,True,290.7396226415094,214.988679245283,290.7396226415094,214.61111111111111,265,7
400,13.333333333333334,True,290.3,214.61111111111111,290.7396226415094,214.79545454545453,270,7
401,13.366666666666667,True,290.408,213.744,290.7396226415094,214.988679245283,250,7
402,13.4,True,353.7942238267148,244.0505415162455,293.0037878787879,220.15769230769232,277,9
403,13.433333333333334,True,298.1807692307692,220.15769230769232,293.0037878787879,220.56439393939394,260,8
404,13.466666666666667,True,293.0037878787879,220.56439393939394,293.0037878787879,220.56439393939394,264,7
405,13.5,True,289.7121212121212,224.25,293.0037878787879,220.56439393939394,264,8
406,13.533333333333333,True,289.55652173913046,218.69565217391303,293.0037878787879,224.25,230,7
407,13.566666666666666,True,306.74285714285713,228.62448979591838,295.264367816092,226.01149425287358,245,8
408,13.6,True,296.08032128514054,227.0321285140562,296.08032128514054,227.0321285140562,249,7
409,13.633333333333333,True,295.264367816092,226.01149425287358,306.74285714285713,228.62448979591838,261,7
410,13.666666666666666,True,318.4016064257028,235.40160642570282,298.585152838428,228.51528384279476,249,9
411,13.7,True,308.0553191489362,232.82978723404256,298.62978723404257,228.77872340425532,235,8
412,13.733333333333333,True,298.585152838428,228.51528384279476,308.0553191489362,232.82978723404256,229,7
413,13.766666666666667,True,298.62978723404257,228.77872340425532,305.7381974248927,232.82978723404256,235,7
414,13.8,True,332.369918699187,244.08536585365854,305.2350427350427,235.25641025641025,246,9
415,13.833333333333334,True,305.7381974248927,236.78969957081546,305.2350427350427,235.68200836820083,233,7
416,13.866666666666667,True,305.2350427350427,235.25641025641025,305.7381974248927,236.78969957081546,234,7
417,13.9,True,304.8577405857741,235.68200836820083,305.7381974248927,236.78969957081546,239,7
418,13.933333333333334,True,306.61038961038963,238.95238095238096,306.5814977973568,238.95238095238096,231,7
419,13.966666666666667,True,315.42231075697214,242.81673306772907,306.61038961038963,239.6740088105727,251,8
420,14.0,True,306.5814977973568,239.6740088105727,308.52208835341366,242.81673306772907,227,7
421,14.033333333333333,True,330.72796934865903,249.64367816091954,308.52208835341366,246.15261044176708,261,8
422,14.066666666666666,True,308.52208835341366,246.15261044176708,308.3968253968254,246.836,249,7
423,14.1,True,308.392,246.836,308.3968253968254,249.35714285714286,250,7
424,14.133333333333333,True,308.3968253968254,249.35714285714286,308.392,249.35714285714286,252,7
425,14.166666666666666,True,308.0532319391635,250.39923954372622,308.392,250.39923954372622,263,7
426,14.2,True,306.88461538461536,251.08846153846153,308.3968253968254,251.08846153846153,260,7
427,14.233333333333333,True,328.48581560283685,261.3900709219858,308.0532319391635,251.08846153846153,282,8
428,14.266666666666667,True,310.44649446494464,256.91143911439116,310.44649446494464,256.91143911439116,271,7
429,14.3,True,297.88803088803087,243.6177606177606,311.3911439114391,258.33948339483396,259,8
430,14.333333333333334,True,340.7757352941176,266.2757352941176,310.44649446494464,258.33948339483396,272,9
431,14.366666666666667,True,311.3911439114391,258.33948339483396,308.66525423728814,258.33948339483396,271,7
432,14.4,True,307.4664031620553,258.802371541502,311.3911439114391,258.33948339483396,253,8
433,14.433333333333334,True,308.66525423728814,258.26271186440675,310.5820895522388,258.26271186440675,236,7
434,14.466666666666667,True,339.7346153846154,242.98846153846154,310.5820895522388,254.23970037453182,260,8
435,14.5,True,310.5820895522388,244.32462686567163,312.0,254.23970037453182,268,9
436,14.533333333333333,True,322.34082397003743,254.23970037453182,312.4230769230769,254.23970037453182,267,8
437,14.566666666666666,True,312.0,261.36538461538464,312.4230769230769,261.36538461538464,260,7
438,14.6,True,312.4230769230769,262.24615384615385,313.58921161825725,262.24615384615385,260,7
439,14.633333333333333,True,313.800796812749,263.24701195219126,313.58921161825725,263.24701195219126,251,7
440,14.666666666666666,True,313.58921161825725,264.0,313.800796812749,264.0,241,7
441,14.7,True,317.56140350877195,265.74122807017545,317.56140350877195,265.74122807017545,228,7
442,14.733333333333333,True,319.3781512605042,266.2226890756302,319.3781512605042,266.2226890756302,238,7
443,14.766666666666667,True,328.5635593220339,269.20338983050846,328.5635593220339,267.2470588235294,236,8
444,14.8,True,333.2313725490196,267.2470588235294,333.2313725490196,267.2470588235294,255,9
