time,x,y,yaw
4.238999999999750301e+00,7.517377145875769884e-01,5.762014199630905997e-01,2.905969807041999697e+00
4.239999999999750635e+00,7.513387602537343612e-01,5.762577090671963109e-01,2.905221792644925749e+00
4.240999999999750969e+00,7.509393456406384670e-01,5.763145479171893903e-01,2.904452548803497347e+00
4.241999999999751303e+00,7.505394804528675579e-01,5.763719357366272611e-01,2.903662143574335275e+00
4.242999999999751637e+00,7.501391751116229800e-01,5.764298724321362810e-01,2.902850642473316256e+00
4.243999999999751971e+00,7.497384406829609160e-01,5.764883585614986039e-01,2.902018108713528832e+00
4.244999999999752305e+00,7.493372888045388702e-01,5.765473952922829382e-01,2.901164603472481396e+00
4.245999999999752639e+00,7.489357316131524112e-01,5.766069843549246343e-01,2.900290186172628903e+00
4.246999999999752973e+00,7.485337816747072992e-01,5.766671279932813476e-01,2.899394914763137265e+00
4.247999999999753307e+00,7.481314519177375555e-01,5.767278289148907167e-01,2.898478845994243436e+00
4.248999999999753641e+00,7.477287555711461531e-01,5.767890902424873678e-01,2.897542035678413619e+00
4.249999999999753975e+00,7.473257061065178286e-01,5.768509154677957662e-01,2.896584538934737552e+00
4.250999999999754309e+00,7.469223171851129273e-01,5.769133084082148644e-01,2.895606410414678145e+00
4.251999999999754642e+00,7.465186026094841054e-01,5.769762731667061884e-01,2.894607704508497914e+00
4.252999999999754976e+00,7.461145762795489134e-01,5.770398140949901666e-01,2.893588475532524740e+00
4.253999999999755310e+00,7.457102521528834460e-01,5.771039357600119546e-01,2.892548777897960388e+00
4.254999999999755644e+00,7.453056442089667222e-01,5.771686429135465257e-01,2.891488666262273188e+00
4.255999999999755978e+00,7.449007664170887999e-01,5.772339404647559569e-01,2.890408195664394775e+00
4.256999999999756312e+00,7.444956327076378555e-01,5.772998334554882982e-01,2.889307421645018970e+00
4.257999999999756646e+00,7.440902569464890037e-01,5.773663270380871015e-01,2.888186400353307981e+00
4.258999999999756980e+00,7.436846529122298488e-01,5.774334264554936702e-01,2.887045188641264026e+00
4.259999999999757314e+00,7.432788342759809597e-01,5.775011370234198749e-01,2.885883844146964528e+00
4.260999999999757648e+00,7.428728145835815644e-01,5.775694641143914732e-01,2.884702425367770218e+00
4.261999999999757982e+00,7.424666072399336292e-01,5.776384131434708635e-01,2.883500991724524898e+00
4.262999999999758316e+00,7.420602254953148069e-01,5.777079895554879663e-01,2.882279603617680763e+00
4.263999999999758650e+00,7.416536824334870603e-01,5.777781988136220237e-01,2.881038322476189073e+00
4.264999999999758984e+00,7.412469909614436414e-01,5.778490463891911011e-01,2.879777210799915110e+00
4.265999999999759318e+00,7.408401638006529843e-01,5.779205377525239440e-01,2.878496332196262220e+00
4.266999999999759652e+00,7.404332134796688392e-01,5.779926783647989508e-01,2.877195751411611990e+00
4.267999999999759986e+00,7.400261523279890730e-01,5.780654736707476760e-01,2.875875534358132146e+00
4.268999999999760320e+00,7.396189924710571129e-01,5.781389290921342683e-01,2.874535748136439306e+00
4.269999999999760654e+00,7.392117458263071095e-01,5.782130500219262448e-01,2.873176461054552266e+00
4.270999999999760988e+00,7.388044241001640033e-01,5.782878418190873226e-01,2.871797742643531048e+00
4.271999999999761322e+00,7.383970387859171147e-01,5.783633098039250298e-01,2.870399663670147206e+00
